2020-12-21 05:00,1.21908,1.21915,1.21845,1.21848,1585
2020-12-21 05:15,1.21846,1.21848,1.21808,1.21832,1816
2020-12-21 05:30,1.21833,1.21882,1.2183,1.21859,1287
2020-12-21 05:45,1.21859,1.21916,1.21848,1.21912,1057
2020-12-21 06:00,1.21911,1.21912,1.21841,1.21866,1465
2020-12-21 06:15,1.21865,1.21881,1.21822,1.21869,1412
2020-12-21 06:30,1.21871,1.21884,1.21847,1.21884,1070
2020-12-21 06:45,1.21883,1.21992,1.2187,1.21987,1718
2020-12-21 07:00,1.21988,1.21991,1.21929,1.21964,2167
2020-12-21 07:15,1.21964,1.21965,1.21811,1.21838,2733
2020-12-21 07:30,1.2184,1.21851,1.21696,1.21696,3366
2020-12-21 07:45,1.21695,1.21823,1.2168,1.21758,3075
2020-12-21 08:00,1.21759,1.21938,1.21729,1.21912,5076
2020-12-21 08:15,1.21911,1.22022,1.21907,1.21972,4457
2020-12-21 08:30,1.21971,1.22194,1.21954,1.22192,4876
2020-12-21 08:45,1.22192,1.22267,1.22166,1.22172,4225
2020-12-21 09:00,1.22173,1.22176,1.22031,1.22045,3409
2020-12-21 09:15,1.22044,1.22123,1.22029,1.22048,3453
2020-12-21 09:30,1.22046,1.22048,1.21781,1.21803,4553
2020-12-21 09:45,1.21801,1.21849,1.21719,1.21752,5272
2020-12-21 10:00,1.21753,1.21767,1.2144,1.21449,6027
2020-12-21 10:15,1.2145,1.21509,1.21296,1.21339,5921
2020-12-21 10:30,1.21339,1.2146,1.213,1.21455,4714
2020-12-21 10:45,1.21454,1.21513,1.21419,1.21474,5364
2020-12-21 11:00,1.21476,1.2167,1.21476,1.21633,5266
2020-12-21 11:15,1.21632,1.21669,1.21568,1.21656,3658
2020-12-21 11:30,1.2166,1.21805,1.21628,1.21785,3845
2020-12-21 11:45,1.21785,1.21813,1.21619,1.21621,3692
2020-12-21 12:00,1.21623,1.21776,1.21563,1.21748,4123
2020-12-21 12:15,1.21748,1.21768,1.2165,1.21742,3414
2020-12-21 12:30,1.21742,1.21829,1.21713,1.21787,2580
2020-12-21 12:45,1.21788,1.21876,1.21611,1.21632,3619
2020-12-21 13:00,1.21635,1.21766,1.21625,1.21723,3917
2020-12-21 13:15,1.21724,1.21924,1.21713,1.21919,3617
2020-12-21 13:30,1.2192,1.22048,1.21875,1.22038,4618
2020-12-21 13:45,1.22037,1.22145,1.21906,1.21912,5343
2020-12-21 14:00,1.21914,1.2209,1.21914,1.22069,2251
2020-12-21 14:15,1.22069,1.2218,1.22068,1.22145,3613
2020-12-21 14:30,1.22144,1.22187,1.22115,1.2216,5260
2020-12-21 14:45,1.22162,1.22175,1.22052,1.22089,4210
2020-12-21 15:00,1.22088,1.22162,1.22065,1.22156,4097
2020-12-21 15:15,1.22155,1.22185,1.22095,1.22174,2652
2020-12-21 15:30,1.22173,1.2218,1.22074,1.22117,3026
2020-12-21 15:45,1.22118,1.22201,1.22064,1.2211,3285
2020-12-21 16:00,1.22111,1.22237,1.22099,1.22172,3138
2020-12-21 16:15,1.22172,1.22245,1.22141,1.22192,2676
2020-12-21 16:30,1.22194,1.22224,1.22157,1.22201,2514
2020-12-21 16:45,1.22205,1.22347,1.22205,1.22311,2455
2020-12-21 17:00,1.2231,1.22317,1.22268,1.22291,2637
2020-12-21 17:15,1.22291,1.22348,1.22275,1.22316,2195
2020-12-21 17:30,1.22317,1.22348,1.22304,1.22307,1181
2020-12-21 17:45,1.22306,1.22387,1.223,1.22361,2318
2020-12-21 18:00,1.22361,1.22376,1.22291,1.22301,1737
2020-12-21 18:15,1.22305,1.22376,1.22301,1.22371,1225
2020-12-21 18:30,1.2237,1.22462,1.22354,1.22458,1194
2020-12-21 18:45,1.22457,1.22473,1.22436,1.2244,2057
2020-12-21 19:00,1.22438,1.22509,1.22417,1.22441,2145
2020-12-21 19:15,1.2244,1.22476,1.22407,1.22456,2268
2020-12-21 19:30,1.22456,1.22529,1.22428,1.22485,2272
2020-12-21 19:45,1.22484,1.22499,1.22458,1.22485,2246
2020-12-21 20:00,1.22486,1.22529,1.22422,1.2244,1608
2020-12-21 20:15,1.22439,1.22446,1.22414,1.22424,1061
2020-12-21 20:30,1.22423,1.22429,1.22346,1.22382,1577
2020-12-21 20:45,1.22381,1.22392,1.22311,1.2232,2368
2020-12-21 21:00,1.22318,1.22321,1.22279,1.2229,954
2020-12-21 21:15,1.2229,1.22323,1.22286,1.22297,404
2020-12-21 21:30,1.22297,1.22352,1.22294,1.2235,235
2020-12-21 21:45,1.22352,1.2245,1.2234,1.22432,1329
2020-12-21 22:00,1.22432,1.22434,1.22341,1.22359,162
2020-12-21 22:15,1.22359,1.22402,1.2234,1.22358,123
2020-12-21 22:30,1.22355,1.2239,1.22342,1.22379,206
2020-12-21 22:45,1.22378,1.22389,1.22355,1.22382,81
2020-12-21 23:00,1.22392,1.2247,1.22392,1.22469,1073
2020-12-21 23:15,1.2247,1.22498,1.22389,1.22398,781
2020-12-21 23:30,1.22399,1.22414,1.22381,1.22398,755
2020-12-21 23:45,1.22396,1.22396,1.22339,1.22346,697
2020-12-22 00:00,1.22347,1.22433,1.22328,1.22424,1024
2020-12-22 00:15,1.22422,1.22425,1.22352,1.22363,871
2020-12-22 00:30,1.22365,1.22369,1.2232,1.22322,737
2020-12-22 00:45,1.22322,1.22327,1.22285,1.22309,1148
2020-12-22 01:00,1.22308,1.2233,1.22283,1.22316,1267
2020-12-22 01:15,1.22315,1.22374,1.22311,1.22367,1129
2020-12-22 01:30,1.22367,1.22374,1.22313,1.22317,1433
2020-12-22 01:45,1.22317,1.22341,1.22291,1.22312,1256
2020-12-22 02:00,1.2231,1.22326,1.22295,1.22318,1350
2020-12-22 02:15,1.22318,1.22325,1.22303,1.22325,983
2020-12-22 02:30,1.22325,1.22354,1.2232,1.22323,1209
2020-12-22 02:45,1.22322,1.22337,1.22318,1.22325,1145
2020-12-22 03:00,1.22326,1.22327,1.22295,1.22301,944
2020-12-22 03:15,1.22299,1.22309,1.22239,1.22256,1770
2020-12-22 03:30,1.2226,1.22286,1.22245,1.22286,606
2020-12-22 03:45,1.22285,1.22296,1.22275,1.2229,737
2020-12-22 04:00,1.2229,1.22298,1.22278,1.22285,381
2020-12-22 04:15,1.22283,1.22294,1.22239,1.22248,962
2020-12-22 04:30,1.22248,1.22261,1.22191,1.22219,834
2020-12-22 04:45,1.22218,1.22238,1.22193,1.22229,906
2020-12-22 05:00,1.2223,1.22235,1.22207,1.22222,1109
2020-12-22 05:15,1.22222,1.22222,1.22183,1.22209,974
2020-12-22 05:30,1.22209,1.22216,1.22188,1.22192,1010
2020-12-22 05:45,1.22192,1.22195,1.22157,1.22185,1260
2020-12-22 06:00,1.22183,1.22209,1.22162,1.22206,1446
2020-12-22 06:15,1.22207,1.22255,1.22205,1.2223,1577
2020-12-22 06:30,1.2223,1.22252,1.22196,1.22205,1025
2020-12-22 06:45,1.22206,1.22208,1.22158,1.22169,1820
2020-12-22 07:00,1.22171,1.22247,1.22135,1.22225,2622
2020-12-22 07:15,1.22225,1.22248,1.22204,1.22222,2317
2020-12-22 07:30,1.22223,1.22296,1.22208,1.22253,3716
2020-12-22 07:45,1.22255,1.22266,1.22155,1.22166,3607
2020-12-22 08:00,1.22167,1.22176,1.22077,1.22139,3979
2020-12-22 08:15,1.2214,1.22165,1.22061,1.22065,3120
2020-12-22 08:30,1.22065,1.22189,1.2206,1.22183,3336
2020-12-22 08:45,1.22184,1.22243,1.22131,1.22218,3079
2020-12-22 09:00,1.22217,1.2226,1.22188,1.22249,3168
2020-12-22 09:15,1.22248,1.22252,1.22127,1.22132,3104
2020-12-22 09:30,1.22131,1.22181,1.22108,1.22145,2903
2020-12-22 09:45,1.22146,1.22154,1.22049,1.22071,4271
2020-12-22 10:00,1.22071,1.22149,1.22041,1.22129,5604
2020-12-22 10:15,1.22127,1.22217,1.2212,1.22204,2809
2020-12-22 10:30,1.22207,1.22244,1.22172,1.22197,2145
2020-12-22 10:45,1.22198,1.22343,1.22198,1.223,4038
2020-12-22 11:00,1.22301,1.22304,1.22209,1.22248,2682
2020-12-22 11:15,1.22247,1.22302,1.22232,1.22296,2295
2020-12-22 11:30,1.22298,1.22368,1.22258,1.22361,2173
2020-12-22 11:45,1.22361,1.22439,1.22337,1.22436,2679
2020-12-22 12:00,1.22436,1.22522,1.22402,1.22513,3667
2020-12-22 12:15,1.22513,1.2257,1.22482,1.2253,3337
2020-12-22 12:30,1.2253,1.22544,1.22446,1.22457,2807
2020-12-22 12:45,1.22456,1.2248,1.22383,1.22393,3000
2020-12-22 13:00,1.22393,1.22438,1.22384,1.22389,3150
2020-12-22 13:15,1.22388,1.22436,1.2233,1.22348,2657
2020-12-22 13:30,1.22348,1.22416,1.22344,1.22401,2923
2020-12-22 13:45,1.22401,1.22431,1.22294,1.22301,3056
2020-12-22 14:00,1.22302,1.2239,1.22288,1.22335,2580
2020-12-22 14:15,1.22336,1.22336,1.22193,1.22218,3094
2020-12-22 14:30,1.22219,1.2227,1.22097,1.22101,4925
2020-12-22 14:45,1.22103,1.2219,1.22057,1.22071,4494
2020-12-22 15:00,1.22072,1.22115,1.22009,1.22025,6369
2020-12-22 15:15,1.22025,1.22107,1.22019,1.22079,3981
2020-12-22 15:30,1.2208,1.22112,1.22024,1.22025,3094
2020-12-22 15:45,1.22026,1.22036,1.21651,1.21734,8490
2020-12-22 16:00,1.21735,1.218,1.21607,1.21799,6414
2020-12-22 16:15,1.21799,1.21804,1.21739,1.21778,4343
2020-12-22 16:30,1.21779,1.21779,1.21656,1.21683,4292
2020-12-22 16:45,1.21683,1.21728,1.21648,1.21719,3659
2020-12-22 17:00,1.21721,1.21769,1.21711,1.21751,2189
2020-12-22 17:15,1.21752,1.21775,1.21724,1.21745,1456
2020-12-22 17:30,1.21746,1.21785,1.21674,1.21705,1555
2020-12-22 17:45,1.21705,1.21745,1.21667,1.21744,2187
2020-12-22 18:00,1.21743,1.21747,1.21701,1.21724,2039
2020-12-22 18:15,1.21723,1.2174,1.21689,1.2169,866
2020-12-22 18:30,1.2169,1.21702,1.21611,1.21613,1498
2020-12-22 18:45,1.21615,1.21648,1.21561,1.21628,1890
2020-12-22 19:00,1.21628,1.21646,1.21611,1.21636,1373
2020-12-22 19:15,1.21637,1.21637,1.21582,1.21596,820
2020-12-22 19:30,1.21596,1.21618,1.21576,1.21599,995
2020-12-22 19:45,1.21598,1.21615,1.21565,1.21605,1038
2020-12-22 20:00,1.21606,1.21612,1.21558,1.21578,1126
2020-12-22 20:15,1.21579,1.21592,1.2152,1.21526,1338
2020-12-22 20:30,1.21526,1.21549,1.21523,1.21535,1053
2020-12-22 20:45,1.21536,1.21586,1.21534,1.21567,1244
2020-12-22 21:00,1.21567,1.21648,1.21558,1.21636,966
2020-12-22 21:15,1.21636,1.21658,1.21634,1.21653,515
2020-12-22 21:30,1.21653,1.2167,1.21634,1.21646,437
2020-12-22 21:45,1.21644,1.21658,1.21609,1.2161,925
2020-12-22 22:00,1.2161,1.21655,1.2161,1.21644,68
2020-12-22 22:15,1.21654,1.21655,1.2162,1.21634,39
2020-12-22 22:30,1.21637,1.21659,1.21623,1.21642,81
2020-12-22 22:45,1.21641,1.21641,1.21625,1.21639,179
2020-12-22 23:00,1.21637,1.21694,1.21634,1.21694,373
2020-12-22 23:15,1.21693,1.21746,1.21687,1.21743,198
2020-12-22 23:30,1.21744,1.21795,1.21723,1.21788,470
2020-12-22 23:45,1.21789,1.21877,1.21786,1.21872,1252
2020-12-23 00:00,1.21871,1.21872,1.21779,1.21779,1666
2020-12-23 00:15,1.2178,1.21804,1.21725,1.21735,2554
2020-12-23 00:30,1.21735,1.21744,1.2169,1.21713,1277
2020-12-23 00:45,1.21713,1.21717,1.21626,1.2163,2472
2020-12-23 01:00,1.21633,1.21704,1.21538,1.21694,2278
2020-12-23 01:15,1.21694,1.21755,1.2169,1.2173,1439
2020-12-23 01:30,1.2173,1.21806,1.2172,1.21786,1734
2020-12-23 01:45,1.21789,1.21795,1.21768,1.21772,1146
2020-12-23 02:00,1.21771,1.21795,1.21741,1.21759,1925
2020-12-23 02:15,1.21757,1.21763,1.21663,1.217,1468
2020-12-23 02:30,1.21703,1.21761,1.21685,1.21688,1609
2020-12-23 02:45,1.21689,1.21763,1.21688,1.21755,1178
2020-12-23 03:00,1.21756,1.21851,1.21753,1.21845,1323
2020-12-23 03:15,1.21846,1.21872,1.21829,1.21862,1446
2020-12-23 03:30,1.21861,1.21863,1.21835,1.21853,1351
2020-12-23 03:45,1.21852,1.21908,1.21834,1.219,1474
2020-12-23 04:00,1.219,1.2192,1.2187,1.21873,1045
2020-12-23 04:15,1.21875,1.21901,1.21869,1.21875,639
2020-12-23 04:30,1.21875,1.21883,1.21858,1.21864,558
2020-12-23 04:45,1.21864,1.21881,1.21858,1.21878,868
2020-12-23 05:00,1.21878,1.21881,1.21848,1.21864,1281
2020-12-23 05:15,1.21866,1.21869,1.21844,1.21852,763
2020-12-23 05:30,1.21852,1.2187,1.2185,1.21855,859
2020-12-23 05:45,1.21855,1.21895,1.2185,1.21888,563
2020-12-23 06:00,1.21888,1.21893,1.21847,1.21847,1193
2020-12-23 06:15,1.21848,1.21852,1.21828,1.21836,656
2020-12-23 06:30,1.21836,1.21851,1.21813,1.21841,930
2020-12-23 06:45,1.21841,1.21846,1.21824,1.2184,655
2020-12-23 07:00,1.21839,1.21917,1.21792,1.21891,2280
2020-12-23 07:15,1.21893,1.2194,1.21893,1.21912,2322
2020-12-23 07:30,1.21913,1.21931,1.21905,1.21914,1839
2020-12-23 07:45,1.21914,1.22008,1.21909,1.21969,1867
2020-12-23 08:00,1.21971,1.21974,1.21834,1.21839,4258
2020-12-23 08:15,1.21838,1.21857,1.21719,1.21802,3236
2020-12-23 08:30,1.21806,1.2188,1.21803,1.21866,2908
2020-12-23 08:45,1.21865,1.21886,1.21813,1.21885,3073
2020-12-23 09:00,1.21885,1.21967,1.21871,1.21931,3151
2020-12-23 09:15,1.2193,1.21961,1.21865,1.2195,2466
2020-12-23 09:30,1.2195,1.21996,1.21924,1.2194,2457
2020-12-23 09:45,1.21938,1.21958,1.21909,1.21937,1819
2020-12-23 10:00,1.21938,1.21977,1.2184,1.21965,2561
2020-12-23 10:15,1.21965,1.21984,1.21852,1.21868,3719
2020-12-23 10:30,1.21866,1.21888,1.21813,1.21829,2783
2020-12-23 10:45,1.21829,1.21881,1.21779,1.21797,3367
2020-12-23 11:00,1.21798,1.21883,1.21792,1.21839,3596
2020-12-23 11:15,1.21839,1.21944,1.21829,1.2192,2646
2020-12-23 11:30,1.2192,1.21948,1.21867,1.21943,2310
2020-12-23 11:45,1.21943,1.21976,1.21886,1.21913,2870
2020-12-23 12:00,1.21913,1.21944,1.21872,1.21933,2569
2020-12-23 12:15,1.21933,1.21933,1.21838,1.21848,3075
2020-12-23 12:30,1.21848,1.21873,1.21826,1.21833,2179
2020-12-23 12:45,1.21834,1.21837,1.21805,1.21823,1877
2020-12-23 13:00,1.21822,1.21826,1.21621,1.21666,3002
2020-12-23 13:15,1.21666,1.21669,1.21615,1.21659,3031
2020-12-23 13:30,1.2166,1.21726,1.21602,1.21726,3771
2020-12-23 13:45,1.21723,1.21866,1.21704,1.21762,4293
2020-12-23 14:00,1.21761,1.21875,1.21736,1.21836,3763
2020-12-23 14:15,1.21836,1.21958,1.2183,1.21938,3977
2020-12-23 14:30,1.21936,1.22187,1.21936,1.22185,5892
2020-12-23 14:45,1.22186,1.2221,1.22042,1.22069,4283
2020-12-23 15:00,1.22068,1.22179,1.22064,1.22138,5552
2020-12-23 15:15,1.22138,1.22185,1.22013,1.2203,4219
2020-12-23 15:30,1.2203,1.22099,1.21974,1.22031,3066
2020-12-23 15:45,1.22034,1.22036,1.21799,1.21842,4513
2020-12-23 16:00,1.21842,1.21997,1.21842,1.21952,3178
2020-12-23 16:15,1.21951,1.22034,1.21902,1.21986,2745
2020-12-23 16:30,1.21988,1.21996,1.21924,1.21972,2877
2020-12-23 16:45,1.21974,1.21987,1.21912,1.21932,1989
2020-12-23 17:00,1.21932,1.21972,1.21906,1.21952,1761
2020-12-23 17:15,1.21951,1.21967,1.21917,1.21959,1115
2020-12-23 17:30,1.21958,1.21958,1.21834,1.2187,1906
2020-12-23 17:45,1.21873,1.21896,1.21804,1.21867,1786
2020-12-23 18:00,1.21868,1.21885,1.21818,1.21838,1735
2020-12-23 18:15,1.21839,1.21863,1.21813,1.21856,1373
2020-12-23 18:30,1.21853,1.21854,1.21813,1.21825,1374
2020-12-23 18:45,1.21824,1.2185,1.21798,1.21815,1090
2020-12-23 19:00,1.21815,1.21824,1.21778,1.21781,724
2020-12-23 19:15,1.21782,1.21782,1.21725,1.21747,763
2020-12-23 19:30,1.21748,1.21825,1.21747,1.21813,843
2020-12-23 19:45,1.21814,1.21844,1.21781,1.21804,1234
2020-12-23 20:00,1.21805,1.21823,1.21731,1.21761,1636
2020-12-23 20:15,1.2176,1.21782,1.21746,1.21766,930
2020-12-23 20:30,1.2177,1.21857,1.2177,1.21853,711
2020-12-23 20:45,1.21853,1.21963,1.21825,1.21953,1461
2020-12-23 21:00,1.21952,1.21957,1.21891,1.21898,1126
2020-12-23 21:15,1.21898,1.21931,1.21885,1.21901,547
2020-12-23 21:30,1.219,1.21912,1.21841,1.21849,603
2020-12-23 21:45,1.21851,1.21871,1.2181,1.2185,623
2020-12-23 22:00,1.21845,1.21901,1.21845,1.21872,92
2020-12-23 22:15,1.21872,1.21895,1.21866,1.21895,47
2020-12-23 22:30,1.21897,1.219,1.21849,1.21889,138
2020-12-23 22:45,1.21889,1.21904,1.21874,1.21902,52
2020-12-23 23:00,1.21902,1.21904,1.21867,1.21886,325
2020-12-23 23:15,1.21886,1.21901,1.21875,1.21876,128
2020-12-23 23:30,1.21876,1.21877,1.21838,1.21856,377
2020-12-23 23:45,1.21856,1.21939,1.21855,1.21939,257
2020-12-24 00:00,1.2194,1.22008,1.21928,1.21976,1878
2020-12-24 00:15,1.21975,1.21982,1.21945,1.21965,1155
2020-12-24 00:30,1.21967,1.2201,1.2196,1.21995,665
2020-12-24 00:45,1.21997,1.22044,1.21972,1.22022,1704
2020-12-24 01:00,1.2202,1.22074,1.22015,1.22064,1750
2020-12-24 01:15,1.22063,1.22107,1.22052,1.22075,1282
2020-12-24 01:30,1.22074,1.22086,1.22027,1.22081,1873
2020-12-24 01:45,1.22082,1.22121,1.2208,1.22081,1232
2020-12-24 02:00,1.22081,1.22106,1.22072,1.22097,893
2020-12-24 02:15,1.22098,1.22131,1.22091,1.22125,719
2020-12-24 02:30,1.22126,1.22156,1.22126,1.22131,661
2020-12-24 02:45,1.22132,1.22154,1.22099,1.2211,1134
2020-12-24 03:00,1.2211,1.22148,1.2211,1.2214,636
2020-12-24 03:15,1.2214,1.22154,1.22111,1.22116,714
2020-12-24 03:30,1.22117,1.22122,1.22052,1.22073,1627
2020-12-24 03:45,1.22073,1.22092,1.22058,1.22092,1326
2020-12-24 04:00,1.22092,1.22092,1.22036,1.22037,908
2020-12-24 04:15,1.22037,1.22052,1.22029,1.22042,1536
2020-12-24 04:30,1.22043,1.22051,1.22017,1.22036,1298
2020-12-24 04:45,1.22036,1.22048,1.22031,1.22043,808
2020-12-24 05:00,1.22043,1.22049,1.22028,1.22039,871
2020-12-24 05:15,1.22039,1.22081,1.22035,1.22049,719
2020-12-24 05:30,1.2205,1.22053,1.22021,1.22028,1080
2020-12-24 05:45,1.22029,1.2206,1.22023,1.2205,857
2020-12-24 06:00,1.22051,1.22068,1.22033,1.22047,1261
2020-12-24 06:15,1.22048,1.22054,1.22027,1.2205,638
2020-12-24 06:30,1.22051,1.22058,1.22032,1.22057,608
2020-12-24 06:45,1.22059,1.22077,1.22051,1.22071,620
2020-12-24 07:00,1.2207,1.22075,1.22027,1.22037,1411
2020-12-24 07:15,1.22038,1.22077,1.22026,1.22063,1519
2020-12-24 07:30,1.22063,1.22095,1.22059,1.22074,1992
2020-12-24 07:45,1.22073,1.22096,1.22044,1.22053,1675
2020-12-24 08:00,1.22052,1.22093,1.22033,1.22072,2058
2020-12-24 08:15,1.22072,1.22097,1.22049,1.22051,1746
2020-12-24 08:30,1.22051,1.22062,1.21937,1.21959,1926
2020-12-24 08:45,1.2196,1.22041,1.21953,1.22011,2177
2020-12-24 09:00,1.22011,1.22028,1.21948,1.2195,1444
2020-12-24 09:15,1.21948,1.22006,1.21931,1.21999,1172
2020-12-24 09:30,1.22,1.22011,1.2194,1.21944,1978
2020-12-24 09:45,1.21946,1.21963,1.21869,1.21913,2727
2020-12-24 10:00,1.21912,1.21924,1.2188,1.21905,1801
2020-12-24 10:15,1.21903,1.21951,1.219,1.21918,2069
2020-12-24 10:30,1.21918,1.21967,1.21912,1.21965,1439
2020-12-24 10:45,1.21964,1.22003,1.21938,1.21987,1593
2020-12-24 11:00,1.21988,1.22034,1.21947,1.22003,1671
2020-12-24 11:15,1.22004,1.22015,1.21953,1.21973,1152
2020-12-24 11:30,1.21973,1.22009,1.2195,1.21977,1214
2020-12-24 11:45,1.21976,1.21987,1.21936,1.21953,1553
2020-12-24 12:00,1.21952,1.21952,1.21903,1.21939,1733
2020-12-24 12:15,1.21942,1.21988,1.21927,1.2198,1512
2020-12-24 12:30,1.2198,1.21986,1.21881,1.21902,1851
2020-12-24 12:45,1.21901,1.21934,1.21877,1.21883,1295
2020-12-24 13:00,1.21883,1.21933,1.21875,1.21926,1587
2020-12-24 13:15,1.21925,1.21926,1.21855,1.21891,1537
2020-12-24 13:30,1.21892,1.21933,1.21886,1.21923,1514
2020-12-24 13:45,1.21924,1.21947,1.21881,1.21881,1346
2020-12-24 14:00,1.21879,1.21973,1.21867,1.21915,1557
2020-12-24 14:15,1.21913,1.21936,1.21773,1.21838,2418
2020-12-24 14:30,1.2184,1.21937,1.21838,1.21902,2583
2020-12-24 14:45,1.21902,1.2196,1.21884,1.21887,2094
2020-12-24 15:00,1.21887,1.21917,1.21826,1.21885,3455
2020-12-24 15:15,1.21886,1.21955,1.21843,1.2195,1909
2020-12-24 15:30,1.21953,1.21978,1.21798,1.21837,3112
2020-12-24 15:45,1.21836,1.21855,1.21781,1.21822,2116
2020-12-24 16:00,1.21822,1.21891,1.21821,1.21869,1722
2020-12-24 16:15,1.21868,1.2188,1.21833,1.2184,1334
2020-12-24 16:30,1.21839,1.21868,1.21829,1.21846,855
2020-12-24 16:45,1.21846,1.21862,1.21811,1.21815,756
2020-12-24 17:00,1.21816,1.21838,1.21802,1.21828,860
2020-12-24 17:15,1.21829,1.21875,1.21828,1.21867,502
2020-12-24 17:30,1.21867,1.21884,1.2185,1.21852,580
2020-12-24 17:45,1.21852,1.21891,1.21822,1.2183,1215
2020-12-24 18:00,1.21831,1.21857,1.2182,1.21842,914
2020-12-24 18:15,1.21841,1.21842,1.21774,1.21803,2918
2020-12-24 18:30,1.21803,1.21808,1.21788,1.21802,421
2020-12-24 18:45,1.21801,1.21817,1.21798,1.21807,565
2020-12-24 19:00,1.21807,1.21813,1.21802,1.21802,390
2020-12-24 19:15,1.21802,1.21811,1.21789,1.21794,264
2020-12-24 19:30,1.21794,1.218,1.21789,1.21795,696
2020-12-24 19:45,1.21794,1.21804,1.21793,1.21797,1138
2020-12-24 20:00,1.21798,1.21807,1.21795,1.21803,605
2020-12-24 20:15,1.21802,1.2185,1.21802,1.21847,7773
2020-12-24 20:30,1.21845,1.21857,1.21838,1.2184,16162
2020-12-24 20:45,1.21844,1.21847,1.21829,1.21838,5864
2020-12-24 21:00,1.21838,1.21839,1.21821,1.21825,857
2020-12-24 21:15,1.21825,1.21847,1.21824,1.21845,2782
2020-12-24 21:30,1.21844,1.21854,1.21835,1.21843,1735
2020-12-24 21:45,1.21844,1.21855,1.21832,1.21844,763
2020-12-24 22:00,1.21861,1.21861,1.21816,1.21816,32
2020-12-24 22:30,1.21811,1.21811,1.21811,1.21811,2
2020-12-24 22:45,1.21812,1.21815,1.21809,1.21809,131
2020-12-24 23:00,1.2183,1.21831,1.21806,1.21817,291
2020-12-24 23:15,1.21814,1.21819,1.21811,1.21812,818
2020-12-24 23:30,1.21818,1.21819,1.21811,1.21815,704
2020-12-24 23:45,1.21815,1.21822,1.21815,1.2182,41
2020-12-25 00:00,1.21816,1.21828,1.21812,1.21823,343
2020-12-25 00:15,1.21826,1.21827,1.21799,1.21814,105
2020-12-25 00:30,1.21801,1.21825,1.21793,1.218,26
2020-12-25 00:45,1.218,1.21807,1.21709,1.21753,180
2020-12-25 01:00,1.21752,1.21792,1.21752,1.21789,112
2020-12-25 01:15,1.2179,1.2181,1.21783,1.21806,37
2020-12-25 01:30,1.21805,1.2187,1.2178,1.21868,126
2020-12-25 01:45,1.21876,1.21913,1.21813,1.21901,203
2020-12-25 02:00,1.21902,1.21902,1.21884,1.21894,84
2020-12-25 02:15,1.21896,1.21924,1.21889,1.21898,225
2020-12-25 02:30,1.21898,1.21922,1.21894,1.21894,98
2020-12-25 02:45,1.21895,1.21932,1.21894,1.2193,496
2020-12-25 03:00,1.21932,1.21993,1.21909,1.21981,102
2020-12-25 03:15,1.2198,1.21997,1.21979,1.21995,55
2020-12-25 03:30,1.21992,1.21994,1.21916,1.2199,42
2020-12-25 03:45,1.21989,1.22006,1.21974,1.22002,33
2020-12-25 04:00,1.22006,1.22006,1.21974,1.21985,209
2020-12-25 04:15,1.21986,1.21986,1.21983,1.21983,441
2020-12-25 04:30,1.21983,1.21999,1.21973,1.21973,26
2020-12-25 04:45,1.21975,1.21985,1.21966,1.21983,78
2020-12-25 05:00,1.21983,1.22012,1.21982,1.22009,32
2020-12-25 05:15,1.22008,1.22008,1.21974,1.21974,99
2020-12-25 05:30,1.21971,1.21976,1.21931,1.21931,50
2020-12-25 05:45,1.21931,1.21972,1.2193,1.2193,31
2020-12-25 06:00,1.21933,1.21991,1.21925,1.21982,101
2020-12-25 06:15,1.21983,1.21995,1.21957,1.21985,56
2020-12-25 06:30,1.21981,1.21982,1.21952,1.21981,32
2020-12-25 06:45,1.2198,1.22031,1.21932,1.21957,68
2020-12-25 07:00,1.21939,1.21953,1.21919,1.21942,101
2020-12-25 07:15,1.21942,1.2198,1.21863,1.21883,109
2020-12-25 07:30,1.21883,1.21939,1.21869,1.21938,117
2020-12-25 07:45,1.21939,1.21944,1.21891,1.21922,155
2020-12-27 22:00,1.2186,1.21917,1.21811,1.21914,122
2020-12-27 22:15,1.21902,1.21913,1.21833,1.21834,320
2020-12-27 22:30,1.21835,1.21906,1.21833,1.21901,201
2020-12-27 22:45,1.21901,1.2193,1.21848,1.21901,991
2020-12-27 23:00,1.21901,1.21967,1.21848,1.21959,2208
2020-12-27 23:15,1.21961,1.22072,1.21946,1.22049,993
2020-12-27 23:30,1.2205,1.22064,1.22028,1.22038,853
2020-12-27 23:45,1.22038,1.22063,1.22026,1.22038,462
2020-12-28 00:00,1.22039,1.22081,1.21839,1.21884,2091
2020-12-28 00:15,1.21884,1.21936,1.21838,1.21908,1310
2020-12-28 00:30,1.2191,1.21946,1.21863,1.21884,819
2020-12-28 00:45,1.21885,1.21928,1.21811,1.21923,1439
2020-12-28 01:00,1.21925,1.2205,1.2191,1.22033,1595
2020-12-28 01:15,1.22035,1.22047,1.22007,1.22043,1343
2020-12-28 01:30,1.22045,1.22055,1.22012,1.22035,871
2020-12-28 01:45,1.22035,1.22063,1.22029,1.22048,888
2020-12-28 02:00,1.22049,1.22132,1.22043,1.22123,1348
2020-12-28 02:15,1.22124,1.22137,1.22094,1.22099,1079
2020-12-28 02:30,1.22099,1.22131,1.22093,1.22126,962
2020-12-28 02:45,1.22125,1.22131,1.22084,1.22086,953
2020-12-28 03:00,1.22087,1.22144,1.22087,1.22139,979
